3.292380952,-35.68888889
3.532857143,-35.91111111
3.795714286,-36.17777778
3.94952381,-36.35555556
4.320952381,-36.68888889
4.54,-36.91111111
4.781428571,-37.17777778
5.044285714,-37.44444444
5.307142857,-37.71111111
5.591428571,-37.97777778
5.810952381,-38.22222222
6.073333333,-38.46666667
6.183333333,-38.6
