177.95757298865834, 0.22774082529353673
138.0808659938709, 0.340944966934731
105.80696419639779, 0.8575128010494872
83.04543218338961, 2.515106202502301
64.40959920436117, 6.087273422918269
49.37158764782329, 10.425110515825526
39.24530760715201, 15.018764733245598
29.724765441745916, 22.92041787814174
23.62970117868634, 30.57710635693655
17.8973581256117, 46.664294144909675
13.885522706599687, 78.39667356496743
10.775141556863689, 104.58550268894125
8.362192711532602, 126.74204878826563
6.567697734239041, 172.36119613673335
5.034897851994254, 258.03754000595075
3.9068753368186204, 364.66284508318654
2.99547264952531, 468.13975289388424
2.381011146183365, 700.8400552053729
1.8255340847250912, 917.1657834908544
1.4336851348389112, 1346.9339956151093
1.0991772357790532, 1831.7453191031627
0.8631096584723514, 3197.9220391134368
0.6618507712640473, 3520.4038685915307
0.5198898782855209, 4105.365965712716
0.5197154379682827, 6029.070298079698
0.40331181369652086, 7739.882243498245
0.31288525640896453, 14041.935761809998
0.2399350949849052, 14875.16365309713
0.18387312256460364, 33338.69067875177
0.14619936674192294, 35316.95972966713
0.1120072368621784, 109732.12686932943
0.08692033860417622, 140869.7690202304
0.06662104945673399, 265583.0035596101
0.05236043324486807, 164277.1616328338
0.04059071942121532, 694139.012161795
0.0318859891071358, 764136.7218670994
0.024417642461441035, 3988728.647610521
0.018955680290659575, 3355290.9140563477
0.014712043452189247, 3693641.986772339
0.011550435989047207, 7814601.115593284
0.00885191891837497, 16854029.712432273
0.0069496479655728575, 35657900.75613344
